3, iterativefit, up_jesEC2, 2, 0.8, 1.6, 20, 30, 0.036, 0.051, -489.107666656*(x-0.036)*(x-0.036)*(x-0.036)-9.31962634391*(x-0.036)*(x-0.036)+0.60973646531*(x-0.036)+1.0444989204406738
3, iterativefit, up_jesEC2, 2, 0.8, 1.6, 20, 30, 0.051, 0.068, 5182.45976736*(x-0.051)*(x-0.051)*(x-0.051)-183.513796486*(x-0.051)*(x-0.051)+0.0*(x-0.051)+1.049897313117981
3, iterativefit, up_jesEC2, 2, 0.8, 1.6, 20, 30, 0.068, 0.0875, 4774.36294846*(x-0.068)*(x-0.068)*(x-0.068)-100.908118339*(x-0.068)*(x-0.068)-1.74627646222*(x-0.068)+1.0223232507705688
3, iterativefit, up_jesEC2, 2, 0.8, 1.6, 20, 30, 0.0875, 0.111, -370.062613571*(x-0.0875)*(x-0.0875)*(x-0.0875)+13.5277288707*(x-0.0875)*(x-0.0875)-0.235338543991*(x-0.0875)+0.9853018522262573
3, iterativefit, up_jesEC2, 2, 0.8, 1.6, 20, 30, 0.111, 0.1415, 1655.24547805*(x-0.111)*(x-0.111)*(x-0.111)-80.8116131159*(x-0.111)*(x-0.111)-0.212636522102*(x-0.111)+0.9824394583702087
3, iterativefit, up_jesEC2, 2, 0.8, 1.6, 20, 30, 0.1415, 0.1815, -125.146867164*(x-0.1415)*(x-0.1415)*(x-0.1415)+9.86216579033*(x-0.1415)*(x-0.1415)-0.522768604295*(x-0.1415)+0.9477427005767822
3, iterativefit, up_jesEC2, 2, 0.8, 1.6, 20, 30, 0.1815, 0.2385, 107.258596072*(x-0.1815)*(x-0.1815)*(x-0.1815)-6.23639677596*(x-0.1815)*(x-0.1815)-0.334500303455*(x-0.1815)+0.9346020221710205
3, iterativefit, up_jesEC2, 2, 0.8, 1.6, 20, 30, 0.2385, 0.3265, -83.7595558184*(x-0.2385)*(x-0.2385)*(x-0.2385)+11.056261368*(x-0.2385)*(x-0.2385)+0.0*(x-0.2385)+0.915136992931366
3, iterativefit, up_jesEC2, 2, 0.8, 1.6, 20, 30, 0.3265, 0.695, -1.60868244403*(x-0.3265)*(x-0.3265)*(x-0.3265)-0.0174736696398*(x-0.3265)*(x-0.3265)+0.0*(x-0.3265)+0.9436768889427185
3, iterativefit, up_jesEC2, 2, 0.8, 1.6, 20, 30, 0.695, 1.1, 0.860806524754
3, iterativefit, up_jesEC2, 2, 1.6, 2.5, 20, 30, -15, 0, 0.0
3, iterativefit, up_jesEC2, 2, 1.6, 2.5, 20, 30, 0, 0.009, 1.0450398922
3, iterativefit, up_jesEC2, 2, 1.6, 2.5, 20, 30, 0.009, 0.025, -611.087369923*(x-0.009)*(x-0.009)*(x-0.009)-81.5165209113*(x-0.009)*(x-0.009)+3.07784376926*(x-0.009)+1.0450398921966553
3, iterativefit, up_jesEC2, 2, 1.6, 2.5, 20, 30, 0.025, 0.04, 2968.21354266*(x-0.025)*(x-0.025)*(x-0.025)-125.387897523*(x-0.025)*(x-0.025)+0.0*(x-0.025)+1.0709141492843628
3, iterativefit, up_jesEC2, 2, 1.6, 2.5, 20, 30, 0.04, 0.057, 1980.33218121*(x-0.04)*(x-0.04)*(x-0.04)-124.837377705*(x-0.04)*(x-0.04)-1.7580927844*(x-0.04)+1.0527195930480957
3, iterativefit, up_jesEC2, 2, 1.6, 2.5, 20, 30, 0.057, 0.0755, 16130.6498413*(x-0.057)*(x-0.057)*(x-0.057)-399.585055443*(x-0.057)*(x-0.057)-4.28561562525*(x-0.057)+0.9964833855628967
3, iterativefit, up_jesEC2, 2, 1.6, 2.5, 20, 30, 0.0755, 0.096, 1430.68201114*(x-0.0755)*(x-0.0755)*(x-0.0755)+17.1801367442*(x-0.0755)*(x-0.0755)-2.50811795206*(x-0.0755)+0.882574737071991
3, iterativefit, up_jesEC2, 2, 1.6, 2.5, 20, 30, 0.096, 0.121, -1501.76841582*(x-0.096)*(x-0.096)*(x-0.096)+75.5984859081*(x-0.096)*(x-0.096)+0.0*(x-0.096)+0.850703775882721
3, iterativefit, up_jesEC2, 2, 1.6, 2.5, 20, 30, 0.121, 0.155, -859.129539644*(x-0.121)*(x-0.121)*(x-0.121)+29.6375401138*(x-0.121)*(x-0.121)+0.96410851575*(x-0.121)+0.8744876980781555
3, iterativefit, up_jesEC2, 2, 1.6, 2.5, 20, 30, 0.155, 0.201, 530.852183542*(x-0.155)*(x-0.155)*(x-0.155)-36.6288006644*(x-0.155)*(x-0.155)+0.0*(x-0.155)+0.9077611565589905
3, iterativefit, up_jesEC2, 2, 1.6, 2.5, 20, 30, 0.201, 0.2655, -53.8658464604*(x-0.201)*(x-0.201)*(x-0.201)+9.0488517099*(x-0.201)*(x-0.201)+0.0*(x-0.201)+0.881925642490387
3, iterativefit, up_jesEC2, 2, 1.6, 2.5, 20, 30, 0.2655, 0.361, -129.29670855*(x-0.2655)*(x-0.2655)*(x-0.2655)+16.2384803037*(x-0.2655)*(x-0.2655)+0.495015707366*(x-0.2655)+0.9051169753074646
3, iterativefit, up_jesEC2, 2, 1.6, 2.5, 20, 30, 0.361, 0.714, 0.0743424745536*(x-0.361)*(x-0.361)*(x-0.361)-0.122807012968*(x-0.361)*(x-0.361)+0.0589105269208*(x-0.361)+0.9878746271133423
3, iterativefit, up_jesEC2, 2, 1.6, 2.5, 20, 30, 0.714, 1.1, 0.996637284756
3, iterativefit, up_jesEC2, 2, 0.0, 0.8, 30, 40, -15, 0, 0.0
3, iterativefit, up_jesEC2, 2, 0.0, 0.8, 30, 40, 0, 0.0035, 0.834703922272
3, iterativefit, up_jesEC2, 2, 0.0, 0.8, 30, 40, 0.0035, 0.0095, -38909.766614*(x-0.0035)*(x-0.0035)*(x-0.0035)-626.608310508*(x-0.0035)*(x-0.0035)+25.8697173969*(x-0.0035)+0.8347039222717285
3, iterativefit, up_jesEC2, 2, 0.0, 0.8, 30, 40, 0.0095, 0.015, 60107.2559193*(x-0.0095)*(x-0.0095)*(x-0.0095)-935.974709002*(x-0.0095)*(x-0.0095)+14.1481628765*(x-0.0095)+0.9589598178863525
3, iterativefit, up_jesEC2, 2, 0.0, 0.8, 30, 40, 0.015, 0.021, 50900.0038891*(x-0.015)*(x-0.015)*(x-0.015)-500.431167669*(x-0.015)*(x-0.015)+9.30717455217*(x-0.015)+1.01846182346344
3, iterativefit, up_jesEC2, 2, 0.0, 0.8, 30, 40, 0.021, 0.0275, -246255.11274*(x-0.021)*(x-0.021)*(x-0.021)+1724.12573689*(x-0.021)*(x-0.021)+8.79920096015*(x-0.021)+1.0672837495803833
3, iterativefit, up_jesEC2, 2, 0.0, 0.8, 30, 40, 0.0275, 0.0345, 248629.567227*(x-0.0275)*(x-0.0275)*(x-0.0275)-2610.61045588*(x-0.0275)*(x-0.0275)+0.0*(x-0.0275)+1.1296950578689575
3, iterativefit, up_jesEC2, 2, 0.0, 0.8, 30, 40, 0.0345, 0.042, -244796.75293*(x-0.0345)*(x-0.0345)*(x-0.0345)+2753.96347046*(x-0.0345)*(x-0.0345)+0.0*(x-0.0345)+1.0870550870895386
3, iterativefit, up_jesEC2, 2, 0.0, 0.8, 30, 40, 0.042, 0.0505, 163971.807572*(x-0.042)*(x-0.042)*(x-0.042)-2090.64054654*(x-0.042)*(x-0.042)+0.0*(x-0.042)+1.1386919021606445
3, iterativefit, up_jesEC2, 2, 0.0, 0.8, 30, 40, 0.0505, 0.062, -21471.0362575*(x-0.0505)*(x-0.0505)*(x-0.0505)+370.375375441*(x-0.0505)*(x-0.0505)+0.0*(x-0.0505)+1.088342308998108
3, iterativefit, up_jesEC2, 2, 0.0, 0.8, 30, 40, 0.062, 0.0925, 936.504609854*(x-0.062)*(x-0.062)*(x-0.062)-47.983516142*(x-0.062)*(x-0.062)+0.0*(x-0.062)+1.1046696901321411
3, iterativefit, up_jesEC2, 2, 0.0, 0.8, 30, 40, 0.0925, 0.1575, -9.36232098289*(x-0.0925)*(x-0.0925)*(x-0.0925)+2.41636914743*(x-0.0925)*(x-0.0925)-0.313444244714*(x-0.0925)+1.086604118347168
3, iterativefit, up_jesEC2, 2, 0.0, 0.8, 30, 40, 0.1575, 0.6045, 0.120411967924*(x-0.1575)*(x-0.1575)*(x-0.1575)+0.0512365652232*(x-0.1575)*(x-0.1575)-0.117983674006*(x-0.1575)+1.0738682746887207
3, iterativefit, up_jesEC2, 2, 0.0, 0.8, 30, 40, 0.6045, 1.1, 1.04212164879
3, iterativefit, up_jesEC2, 2, 0.8, 1.6, 30, 40, -15, 0, 0.0
3, iterativefit, up_jesEC2, 2, 0.8, 1.6, 30, 40, 0, 0.004, 0.905826210976
3, iterativefit, up_jesEC2, 2, 0.8, 1.6, 30, 40, 0.004, 0.011, -13301.3770024*(x-0.004)*(x-0.004)*(x-0.004)-293.582395681*(x-0.004)*(x-0.004)+14.7958242364*(x-0.004)+0.905826210975647
3, iterativefit, up_jesEC2, 2, 0.8, 1.6, 30, 40, 0.011, 0.0175, 31098.3583809*(x-0.011)*(x-0.011)*(x-0.011)-488.559445233*(x-0.011)*(x-0.011)+8.73036827754*(x-0.011)+0.990449070930481
3, iterativefit, up_jesEC2, 2, 0.8, 1.6, 30, 40, 0.0175, 0.0245, -94934.8393396*(x-0.0175)*(x-0.0175)*(x-0.0175)+596.303312882*(x-0.0175)*(x-0.0175)+6.32081241429*(x-0.0175)+1.03509521484375
3, iterativefit, up_jesEC2, 2, 0.8, 1.6, 30, 40, 0.0245, 0.032, -679.811899328*(x-0.0245)*(x-0.0245)*(x-0.0245)-39.9279435804*(x-0.0245)*(x-0.0245)+0.713637411718*(x-0.0245)+1.0759971141815186
3, iterativefit, up_jesEC2, 2, 0.8, 1.6, 30, 40, 0.032, 0.0405, 12643.2914969*(x-0.032)*(x-0.032)*(x-0.032)-295.622310502*(x-0.032)*(x-0.032)+0.0*(x-0.032)+1.0788166522979736
3, iterativefit, up_jesEC2, 2, 0.8, 1.6, 30, 40, 0.0405, 0.05, 65925.8368853*(x-0.0405)*(x-0.0405)*(x-0.0405)-819.172341586*(x-0.0405)*(x-0.0405)-2.28514584658*(x-0.0405)+1.0652225017547607
3, iterativefit, up_jesEC2, 2, 0.8, 1.6, 30, 40, 0.05, 0.0625, -15378.4179688*(x-0.05)*(x-0.05)*(x-0.05)+288.345336914*(x-0.05)*(x-0.05)+0.0*(x-0.05)+1.0261064767837524
3, iterativefit, up_jesEC2, 2, 0.8, 1.6, 30, 40, 0.0625, 0.0885, 10409.1698656*(x-0.0625)*(x-0.0625)*(x-0.0625)-405.957624757*(x-0.0625)*(x-0.0625)+0.0*(x-0.0625)+1.0411244630813599
3, iterativefit, up_jesEC2, 2, 0.8, 1.6, 30, 40, 0.0885, 0.138, -385.850755398*(x-0.0885)*(x-0.0885)*(x-0.0885)+28.6494185883*(x-0.0885)*(x-0.0885)+0.0*(x-0.0885)+0.9496486783027649
3, iterativefit, up_jesEC2, 2, 0.8, 1.6, 30, 40, 0.138, 0.2105, 183.39961907*(x-0.138)*(x-0.138)*(x-0.138)-22.3190365392*(x-0.138)*(x-0.138)+0.0*(x-0.138)+0.9730480909347534
3, iterativefit, up_jesEC2, 2, 0.8, 1.6, 30, 40, 0.2105, 0.631, 0.25899712004*(x-0.2105)*(x-0.2105)*(x-0.2105)+0.246004457103*(x-0.2105)*(x-0.2105)-0.344277554968*(x-0.2105)+0.9256232380867004
3, iterativefit, up_jesEC2, 2, 0.8, 1.6, 30, 40, 0.631, 1.1, 0.843610286713
3, iterativefit, up_jesEC2, 2, 1.6, 2.5, 30, 40, -15, 0, 0.0
3, iterativefit, up_jesEC2, 2, 1.6, 2.5, 30, 40, 0, 0.0055, 0.99616509676
3, iterativefit, up_jesEC2, 2, 1.6, 2.5, 30, 40, 0.0055, 0.0155, -6891.12206038*(x-0.0055)*(x-0.0055)*(x-0.0055)+207.515265518*(x-0.0055)*(x-0.0055)+0.0*(x-0.0055)+0.9961650967597961
3, iterativefit, up_jesEC2, 2, 1.6, 2.5, 30, 40, 0.0155, 0.0255, -62961.5690285*(x-0.0155)*(x-0.0155)*(x-0.0155)+840.275100815*(x-0.0155)*(x-0.0155)+2.08296869225*(x-0.0155)+1.0100255012512207
3, iterativefit, up_jesEC2, 2, 1.6, 2.5, 30, 40, 0.0255, 0.0375, 16468.6827551*(x-0.0255)*(x-0.0255)*(x-0.0255)-393.125772239*(x-0.0255)*(x-0.0255)+0.0*(x-0.0255)+1.0519211292266846
3, iterativefit, up_jesEC2, 2, 1.6, 2.5, 30, 40, 0.0375, 0.051, -2271.5899633*(x-0.0375)*(x-0.0375)*(x-0.0375)+32.5857270817*(x-0.0375)*(x-0.0375)-2.32054758356*(x-0.0375)+1.0237689018249512
3, iterativefit, up_jesEC2, 2, 1.6, 2.5, 30, 40, 0.051, 0.066, 13052.5741398*(x-0.051)*(x-0.051)*(x-0.051)-233.770336118*(x-0.051)*(x-0.051)-2.68272476479*(x-0.051)+0.9927912950515747
3, iterativefit, up_jesEC2, 2, 1.6, 2.5, 30, 40, 0.066, 0.084, 349.370569406*(x-0.066)*(x-0.066)*(x-0.066)+15.1599752915*(x-0.066)*(x-0.066)-0.885347303958*(x-0.066)+0.9440045356750488
3, iterativefit, up_jesEC2, 2, 1.6, 2.5, 30, 40, 0.084, 0.115, -2384.72999777*(x-0.084)*(x-0.084)*(x-0.084)+110.889944896*(x-0.084)*(x-0.084)+0.0*(x-0.084)+0.9350176453590393
3, iterativefit, up_jesEC2, 2, 1.6, 2.5, 30, 40, 0.115, 0.1665, 557.077587844*(x-0.115)*(x-0.115)*(x-0.115)-49.0251016064*(x-0.115)*(x-0.115)+0.0*(x-0.115)+0.970539391040802
3, iterativefit, up_jesEC2, 2, 1.6, 2.5, 30, 40, 0.1665, 0.2385, 44.1455922597*(x-0.1665)*(x-0.1665)*(x-0.1665)-0.482596405862*(x-0.1665)*(x-0.1665)-0.617058368378*(x-0.1665)+0.9166042804718018
3, iterativefit, up_jesEC2, 2, 1.6, 2.5, 30, 40, 0.2385, 0.3215, -246.900487713*(x-0.2385)*(x-0.2385)*(x-0.2385)+31.7698890892*(x-0.2385)*(x-0.2385)+0.0*(x-0.2385)+0.8861515522003174
3, iterativefit, up_jesEC2, 2, 1.6, 2.5, 30, 40, 0.3215, 0.6865, 0.143305612383*(x-0.3215)*(x-0.3215)*(x-0.3215)-0.312855999833*(x-0.3215)*(x-0.3215)+0.171109209249*(x-0.3215)+0.9638398289680481
3, iterativefit, up_jesEC2, 2, 1.6, 2.5, 30, 40, 0.6865, 1.1, 0.991582989693
3, iterativefit, up_jesEC2, 2, 0.0, 0.8, 40, 60, -15, 0, 0.0
3, iterativefit, up_jesEC2, 2, 0.0, 0.8, 40, 60, 0, 0.0025, 0.850708842278
3, iterativefit, up_jesEC2, 2, 0.0, 0.8, 40, 60, 0.0025, 0.006, -393089.257816*(x-0.0025)*(x-0.0025)*(x-0.0025)+4569.79154181*(x-0.0025)*(x-0.0025)+4.60954300769*(x-0.0025)+0.8507088422775269
3, iterativefit, up_jesEC2, 2, 0.0, 0.8, 40, 60, 0.006, 0.008, -5584314.01276*(x-0.006)*(x-0.006)*(x-0.006)+16770.2788691*(x-0.006)*(x-0.006)+22.1520535756*(x-0.006)+0.9059684872627258
3, iterativefit, up_jesEC2, 2, 0.0, 0.8, 40, 60, 0.008, 0.01, 193435.137239*(x-0.008)*(x-0.008)*(x-0.008)-3167.44908752*(x-0.008)*(x-0.008)+22.2214008989*(x-0.008)+0.9726791977882385
3, iterativefit, up_jesEC2, 2, 0.0, 0.8, 40, 60, 0.01, 0.0125, 715192.927343*(x-0.01)*(x-0.01)*(x-0.01)-2910.3275183*(x-0.01)*(x-0.01)+11.8728261956*(x-0.01)+1.0059996843338013
3, iterativefit, up_jesEC2, 2, 0.0, 0.8, 40, 60, 0.0125, 0.0155, -64585.0905755*(x-0.0125)*(x-0.0125)*(x-0.0125)+1060.26287578*(x-0.0125)*(x-0.0125)+10.7310559918*(x-0.0125)+1.0286670923233032
3, iterativefit, up_jesEC2, 2, 0.0, 0.8, 40, 60, 0.0155, 0.019, -860499.835001*(x-0.0155)*(x-0.0155)*(x-0.0155)+3843.14144048*(x-0.0155)*(x-0.0155)+15.348835801*(x-0.0155)+1.0686588287353516
3, iterativefit, up_jesEC2, 2, 0.0, 0.8, 40, 60, 0.019, 0.0235, -196929.080416*(x-0.019)*(x-0.019)*(x-0.019)+148.442743017*(x-0.019)*(x-0.019)+10.6274569481*(x-0.019)+1.1325643062591553
3, iterativefit, up_jesEC2, 2, 0.0, 0.8, 40, 60, 0.0235, 0.0305, 278288.699448*(x-0.0235)*(x-0.0235)*(x-0.0235)-2922.0313442*(x-0.0235)*(x-0.0235)+0.0*(x-0.0235)+1.1654486656188965
3, iterativefit, up_jesEC2, 2, 0.0, 0.8, 40, 60, 0.0305, 0.052, -12111.8689302*(x-0.0305)*(x-0.0305)*(x-0.0305)+390.607773*(x-0.0305)*(x-0.0305)+0.0*(x-0.0305)+1.1177221536636353
3, iterativefit, up_jesEC2, 2, 0.0, 0.8, 40, 60, 0.052, 0.1105, 283.731791661*(x-0.052)*(x-0.052)*(x-0.052)-29.6316498015*(x-0.052)*(x-0.052)+0.0*(x-0.052)+1.1779083013534546
3, iterativefit, up_jesEC2, 2, 0.0, 0.8, 40, 60, 0.1105, 0.581, 0.750036837579*(x-0.1105)*(x-0.1105)*(x-0.1105)+0.0209656331994*(x-0.1105)*(x-0.1105)-0.553899654733*(x-0.1105)+1.1333049535751343
3, iterativefit, up_jesEC2, 2, 0.0, 0.8, 40, 60, 0.581, 1.1, 0.955456197262
3, iterativefit, up_jesEC2, 2, 0.8, 1.6, 40, 60, -15, 0, 0.0
3, iterativefit, up_jesEC2, 2, 0.8, 1.6, 40, 60, 0, 0.003, 0.904489696026
3, iterativefit, up_jesEC2, 2, 0.8, 1.6, 40, 60, 0.003, 0.0085, -22971.0307571*(x-0.003)*(x-0.003)*(x-0.003)-443.882259762*(x-0.003)*(x-0.003)+17.4251825779*(x-0.003)+0.9044896960258484
3, iterativefit, up_jesEC2, 2, 0.8, 1.6, 40, 60, 0.0085, 0.0135, -13436.8222014*(x-0.0085)*(x-0.0085)*(x-0.0085)-364.064081839*(x-0.0085)*(x-0.0085)+10.4578566793*(x-0.0085)+0.9830789566040039
3, iterativefit, up_jesEC2, 2, 0.8, 1.6, 40, 60, 0.0135, 0.019, -11033.6403613*(x-0.0135)*(x-0.0135)*(x-0.0135)-189.200453085*(x-0.0135)*(x-0.0135)+5.80945419576*(x-0.0135)+1.0245870351791382
3, iterativefit, up_jesEC2, 2, 0.8, 1.6, 40, 60, 0.019, 0.0255, 35160.4104486*(x-0.019)*(x-0.019)*(x-0.019)-349.931147674*(x-0.019)*(x-0.019)+2.72694634904*(x-0.019)+1.0489799976348877
3, iterativefit, up_jesEC2, 2, 0.8, 1.6, 40, 60, 0.0255, 0.033, -46695.849845*(x-0.0255)*(x-0.0255)*(x-0.0255)+562.721687305*(x-0.0255)*(x-0.0255)+2.63442345364*(x-0.0255)+1.06157648563385
3, iterativefit, up_jesEC2, 2, 0.8, 1.6, 40, 60, 0.033, 0.0415, -26271.8093436*(x-0.033)*(x-0.033)*(x-0.033)+147.005327844*(x-0.033)*(x-0.033)+3.19532410187*(x-0.033)+1.0932879447937012
3, iterativefit, up_jesEC2, 2, 0.8, 1.6, 40, 60, 0.0415, 0.0505, 176761.703073*(x-0.0415)*(x-0.0415)*(x-0.0415)-2386.28299148*(x-0.0415)*(x-0.0415)+0.0*(x-0.0415)+1.1149351596832275
3, iterativefit, up_jesEC2, 2, 0.8, 1.6, 40, 60, 0.0505, 0.063, -64394.6533203*(x-0.0505)*(x-0.0505)*(x-0.0505)+1207.39974976*(x-0.0505)*(x-0.0505)+0.0*(x-0.0505)+1.050505518913269
3, iterativefit, up_jesEC2, 2, 0.8, 1.6, 40, 60, 0.063, 0.101, 4102.96638631*(x-0.063)*(x-0.063)*(x-0.063)-244.22517685*(x-0.063)*(x-0.063)+0.0*(x-0.063)+1.1133909225463867
3, iterativefit, up_jesEC2, 2, 0.8, 1.6, 40, 60, 0.101, 0.1725, -32.3062476038*(x-0.101)*(x-0.101)*(x-0.101)+7.64161623637*(x-0.101)*(x-0.101)-0.787063055154*(x-0.101)+0.9858677387237549
3, iterativefit, up_jesEC2, 2, 0.8, 1.6, 40, 60, 0.1725, 0.612, 0.0690336775883*(x-0.1725)*(x-0.1725)*(x-0.1725)+0.170399418687*(x-0.1725)*(x-0.1725)-0.18978477629*(x-0.1725)+0.9568498134613037
3, iterativefit, up_jesEC2, 2, 0.8, 1.6, 40, 60, 0.612, 1.1, 0.912214338779
3, iterativefit, up_jesEC2, 2, 1.6, 2.5, 40, 60, -15, 0, 0.0
3, iterativefit, up_jesEC2, 2, 1.6, 2.5, 40, 60, 0, 0.004, 0.936614215374
3, iterativefit, up_jesEC2, 2, 1.6, 2.5, 40, 60, 0.004, 0.011, -328.880822197*(x-0.004)*(x-0.004)*(x-0.004)+41.0321819739*(x-0.004)*(x-0.004)+6.5444851727*(x-0.004)+0.9366142153739929
3, iterativefit, up_jesEC2, 2, 1.6, 2.5, 40, 60, 0.011, 0.0175, -23211.1575578*(x-0.011)*(x-0.011)*(x-0.011)+192.081795773*(x-0.011)*(x-0.011)+7.07059023948*(x-0.011)+0.9843233823776245
3, iterativefit, up_jesEC2, 2, 1.6, 2.5, 40, 60, 0.0175, 0.025, -96009.0961288*(x-0.0175)*(x-0.0175)*(x-0.0175)+638.393040511*(x-0.0175)*(x-0.0175)+6.62563936408*(x-0.0175)+1.032023310661316
3, iterativefit, up_jesEC2, 2, 1.6, 2.5, 40, 60, 0.025, 0.034, 114699.765731*(x-0.025)*(x-0.025)*(x-0.025)-1656.88686972*(x-0.025)*(x-0.025)+0.0*(x-0.025)+1.077121376991272
3, iterativefit, up_jesEC2, 2, 1.6, 2.5, 40, 60, 0.034, 0.0445, 3283.34235058*(x-0.034)*(x-0.034)*(x-0.034)+41.2359571382*(x-0.034)*(x-0.034)-1.95192058236*(x-0.034)+1.0265296697616577
3, iterativefit, up_jesEC2, 2, 1.6, 2.5, 40, 60, 0.0445, 0.056, -169.41253825*(x-0.0445)*(x-0.0445)*(x-0.0445)+5.6187184965*(x-0.0445)*(x-0.0445)+0.0*(x-0.0445)+1.0143816471099854
3, iterativefit, up_jesEC2, 2, 1.6, 2.5, 40, 60, 0.056, 0.0715, -80.3166926813*(x-0.056)*(x-0.056)*(x-0.056)+5.54411136774*(x-0.056)*(x-0.056)+0.0620161008686*(x-0.056)+1.0148670673370361
3, iterativefit, up_jesEC2, 2, 1.6, 2.5, 40, 60, 0.0715, 0.1045, -446.631854328*(x-0.0715)*(x-0.0715)*(x-0.0715)+19.4416813799*(x-0.0715)*(x-0.0715)+0.175995297019*(x-0.0715)+1.0168612003326416
3, iterativefit, up_jesEC2, 2, 1.6, 2.5, 40, 60, 0.1045, 0.1695, 724.588028669*(x-0.1045)*(x-0.1045)*(x-0.1045)-70.6473327953*(x-0.1045)*(x-0.1045)+0.0*(x-0.1045)+1.0277904272079468
3, iterativefit, up_jesEC2, 2, 1.6, 2.5, 40, 60, 0.1695, 0.2525, -422.35218722*(x-0.1695)*(x-0.1695)*(x-0.1695)+52.5828473089*(x-0.1695)*(x-0.1695)+0.0*(x-0.1695)+0.9282954335212708
3, iterativefit, up_jesEC2, 2, 1.6, 2.5, 40, 60, 0.2525, 0.652, -3.55877131371*(x-0.2525)*(x-0.2525)*(x-0.2525)+0.0*(x-0.2525)*(x-0.2525)+0.0*(x-0.2525)+1.0490431785583496
3, iterativefit, up_jesEC2, 2, 1.6, 2.5, 40, 60, 0.652, 1.1, 0.822134852409
3, iterativefit, up_jesEC2, 2, 0.0, 0.8, 60, 10000.0, -15, 0, 0.0
3, iterativefit, up_jesEC2, 2, 0.0, 0.8, 60, 10000.0, 0, 0.002, 0.867493510246
3, iterativefit, up_jesEC2, 2, 0.0, 0.8, 60, 10000.0, 0.002, 0.005, -4797.64098193*(x-0.002)*(x-0.002)*(x-0.002)+132.392238208*(x-0.002)*(x-0.002)+21.8992173672*(x-0.002)+0.8674935102462769
3, iterativefit, up_jesEC2, 2, 0.0, 0.8, 60, 10000.0, 0.005, 0.007, -197126.602433*(x-0.005)*(x-0.005)*(x-0.005)+533.841904548*(x-0.005)*(x-0.005)+22.5640344899*(x-0.005)+0.9342531561851501
3, iterativefit, up_jesEC2, 2, 0.0, 0.8, 60, 10000.0, 0.007, 0.009, -5339914.90039*(x-0.007)*(x-0.007)*(x-0.007)+10436.2739815*(x-0.007)*(x-0.007)+22.3338828789*(x-0.007)+0.9799395799636841
3, iterativefit, up_jesEC2, 2, 0.0, 0.8, 60, 10000.0, 0.009, 0.011, 1213580.36995*(x-0.009)*(x-0.009)*(x-0.009)-3640.74110985*(x-0.009)*(x-0.009)+0.0*(x-0.009)+1.0236331224441528
3, iterativefit, up_jesEC2, 2, 0.0, 0.8, 60, 10000.0, 0.011, 0.0135, -7688120.63434*(x-0.011)*(x-0.011)*(x-0.011)+29084.9752003*(x-0.011)*(x-0.011)+0.0*(x-0.011)+1.0187788009643555
3, iterativefit, up_jesEC2, 2, 0.0, 0.8, 60, 10000.0, 0.0135, 0.0165, 133255.541893*(x-0.0135)*(x-0.0135)*(x-0.0135)-612.679485318*(x-0.0135)*(x-0.0135)+1.27261410789*(x-0.0135)+1.0804330110549927
3, iterativefit, up_jesEC2, 2, 0.0, 0.8, 60, 10000.0, 0.0165, 0.02, -2723980.73366*(x-0.0165)*(x-0.0165)*(x-0.0165)+14130.2650193*(x-0.0165)*(x-0.0165)+1.19443682709*(x-0.0165)+1.0823346376419067
3, iterativefit, up_jesEC2, 2, 0.0, 0.8, 60, 10000.0, 0.02, 0.025, 55374.3425292*(x-0.02)*(x-0.02)*(x-0.02)-651.360543212*(x-0.02)*(x-0.02)+0.0*(x-0.02)+1.1428202390670776
3, iterativefit, up_jesEC2, 2, 0.0, 0.8, 60, 10000.0, 0.025, 0.0415, 19021.2682144*(x-0.025)*(x-0.025)*(x-0.025)-399.24518399*(x-0.025)*(x-0.025)-2.36052974243*(x-0.025)+1.1334580183029175
3, iterativefit, up_jesEC2, 2, 0.0, 0.8, 60, 10000.0, 0.0415, 0.0965, -240.801155613*(x-0.0415)*(x-0.0415)*(x-0.0415)+20.896235931*(x-0.0415)*(x-0.0415)+0.0*(x-0.0415)+1.071260690689087
3, iterativefit, up_jesEC2, 2, 0.0, 0.8, 60, 10000.0, 0.0965, 0.574, 0.0564506058392*(x-0.0965)*(x-0.0965)*(x-0.0965)-0.159087683848*(x-0.0965)*(x-0.0965)+0.113315465232*(x-0.0965)+1.0944085121154785
3, iterativefit, up_jesEC2, 2, 0.0, 0.8, 60, 10000.0, 0.574, 1.1, 1.11838960648
3, iterativefit, up_jesEC2, 2, 0.8, 1.6, 60, 10000.0, -15, 0, 0.0
3, iterativefit, up_jesEC2, 2, 0.8, 1.6, 60, 10000.0, 0, 0.0025, 0.926957130432
3, iterativefit, up_jesEC2, 2, 0.8, 1.6, 60, 10000.0, 0.0025, 0.007, -28768.9677242*(x-0.0025)*(x-0.0025)*(x-0.0025)+718.238736792*(x-0.0025)*(x-0.0025)+7.81756298604*(x-0.0025)+0.9269571304321289
3, iterativefit, up_jesEC2, 2, 0.8, 1.6, 60, 10000.0, 0.007, 0.011, -996612.589962*(x-0.007)*(x-0.007)*(x-0.007)+4720.87164099*(x-0.007)*(x-0.007)+12.5339968279*(x-0.007)+0.9740589261054993
